,parent,file,context
19,RO_1684-1687,0011_0011,"rsmans Krögare Lasse Kohonen, desslijkest hafwer han i höstas fådt från Skep- pet ½ Rulla odugligit tobak, och dhet fördt åth bem:te Forsmans Krögare; wijdare bekiändhe han sig haf:a från kiäranden stulit "
20,RO_1684-1687,0011_0011,"ördt åth bem:te Forsmans Krögare; wijdare bekiändhe han sig haf:a från kiäranden stulit än 2 Rullar tobak uthur kiällaren, då han tog uth 9 tomma öhl tunnor, hwilket tobak han sedhermehra fört och gifwit å"
21,RO_1684-1687,0011_0011,"från kiäranden stulit än 2 Rullar tobak uthur kiällaren, då han tog uth 9 tomma öhl tunnor, hwilket tobak han sedhermehra fört och gifwit åth Actoris krögare Pavo Wolkonen benembd för öhlet Cu: Huru mycket"
22,RO_1684-1687,0011_0011,"h gifwit åth Actoris krögare Pavo Wolkonen benembd för öhlet Cu: Huru mycket öhl han fådt för samma Tobak, och huru mycket tobaket hafwer wägit? R: quantum af öhl kundhe han intet minnas, men tobakz Rullan"
23,RO_1684-1687,0011_0011,"ögare Pavo Wolkonen benembd för öhlet Cu: Huru mycket öhl han fådt för samma Tobak, och huru mycket tobaket hafwer wägit? R: quantum af öhl kundhe han intet minnas, men tobakz Rullan hafwer wägit 14 mk:r A"
24,RO_1684-1687,0011_0011,"r samma Tobak, och huru mycket tobaket hafwer wägit? R: quantum af öhl kundhe han intet minnas, men tobakz Rullan hafwer wägit 14 mk:r Actor sielf i præsens badh änteligen at denne drängen"
25,RO_1684-1687,0012_0012,"ticiperat af Swarandens tiufnadh, bekiän¬ nandhes, hennes man hafwa af Swarandhen emothtagit 12 mk: Tobak och derföre gifwit 11 D: Kmt:, uthi öhl och brännewijn, effter som drängen Pavo berättadhe sig hafw"
26,RO_1684-1687,0012_0012,"gifwit 11 D: Kmt:, uthi öhl och brännewijn, effter som drängen Pavo berättadhe sig hafwa fådt samma tobak för sin giäld; Referentin be.  kiändhe wijdare, at en inhyses pijga i Fiershrotz krog för några dag"
27,RO_1684-1687,0012_0012,"iershrotz krog för några dagar sedhan, bedt referentin, at föra en kruka medh brännewijn och 4 al:r tobak till Swaranden i Stokhuuset på Skantzen, och fråga honom, hwadh han skulle giöra der af, som Fiersh"
28,RO_1684-1687,0012_0012,"fwa welat sändha brännewijn för en half mk:r, som Fiershrotz pijga war Swarandhen skyldig och något Tobak, som pijgan hafwer tagit ifrån hiöladhan och skickat åth  Swarandhen, men at hon skulle talt om någ"
29,RO_1684-1687,0012_0012,"kiöpt brännewijn för ½ mark, som hon war skyldig åth Swarandhen, och sendt honom dess lijkest något tobak, som hon sadhe sig hafwa hittat på hööskullan bak om döran; Cu: huru mycket tobak dar war, och huru"
30,RO_1684-1687,0012_0012,"ess lijkest något tobak, som hon sadhe sig hafwa hittat på hööskullan bak om döran; Cu: huru mycket tobak dar war, och huru dhet är dijt kommet? intet fyllest ett mk: pundh, men weth intet hwem dhet dijt l"
31,RO_1684-1687,0012_0012,"et hwem dhet dijt lagt; Cu: om hon sagt åth sin mathmoder eller huußbondhe, sigh hafwa funnet detta tobak? Rp: Neij: Cu: om hon elliest hadhe något i gömo af Swaranden R. Neij;  Cu: Hwarföre hon sendt dett"
32,RO_1684-1687,0012_0012,"Rp: Neij: Cu: om hon elliest hadhe något i gömo af Swaranden R. Neij;  Cu: Hwarföre hon sendt detta tobak åth Swarandhen? Rp: Swarandhen har från Skantzen igenom en Soldat låtit säija, hon skulle skicka ho"
33,RO_1684-1687,0012_0012,"andhen? Rp: Swarandhen har från Skantzen igenom en Soldat låtit säija, hon skulle skicka honom dhet Tobak, som låg på hööbodhan; Swarandhen Pavo tillspordes, om alt detta, hwar på han swaradhe, pijgan Walb"
34,RO_1684-1687,0012_0012,"på han swaradhe, pijgan Walborg wara skyldig honom 7 mk:r kopp:r mt: för ett af kiöpt bresk, men af Tobaket wiste han intet, af pijgan Maria minnes han ingen giäld hafwa at fodra, sedhermera säijer han, at"
35,RO_1684-1687,0013_0013,"rne mycket uthi deras tahl; Reus berättar sig hafwa fådt af Tiufwen, drängen Pavo Jacobsson 12. mk: tobak, men hadhe intet wetat, at dhet war stulit godz, hafwer och så updruckit ohnge- fehr för en mk: brä"
36,RO_1684-1687,0013_0013,"r warit i Fiershrotz kiällare, sedhan då dhe wore kombne till Krogen, hadhe drängen tagit et stycke Tobak uthur byxenne, och gifwit åth sin brodher, som ähr möhlnare i Lubia; Pavo Wockonen sielf præsens sä"
37,RO_1684-1687,0013_0013,"are i Lubia; Pavo Wockonen sielf præsens säijer at dhen tijdhen Fiershrot- ska gifwit drängen 2 al: Tobak, at föra till möhlnaren och dhet wore dhet samma Tobak, som han hadhe talt om för Linwäfwaren; Drän"
38,RO_1684-1687,0013_0013," tijdhen Fiershrot- ska gifwit drängen 2 al: Tobak, at föra till möhlnaren och dhet wore dhet samma Tobak, som han hadhe talt om för Linwäfwaren; Drängen Pavo Jacobsson upkalladhes och tillspordhes hann my"
39,RO_1684-1687,0013_0013, han hadhe talt om för Linwäfwaren; Drängen Pavo Jacobsson upkalladhes och tillspordhes hann mycket tobak hans mathmoder gifwit honom medh sig till qwarn? Rp: ½ aln åth honom och ½ aln åth Wockonen elliest
40,RO_1684-1687,0013_0013,"it honom medh sig till qwarn? Rp: ½ aln åth honom och ½ aln åth Wockonen elliest wiste han af intet tobak; Wockonen tillbiuder sig, at wela wara dubbelt Straff underkastadt, om han här effter åth skulle be"
41,RO_1684-1687,0013_0013,"t hoos sin förra huusbonde S:r Fiershrott, och gifwit åth Fors- mans krögare Lasse Kohonen en bottn Tobak af 1 mk: och en half Rulla af 4 mk: dess lijkest åth forman Pavo Wokonen uthi 2 Rullar 14 mk:r, giö"
42,RO_1684-1687,0013_0013,"9 mk:r à 1 D: Kopp:r mt:; Altså dömes han at restituera, effter Kongl: Straffordning, samma 19 mk:r Tobak, och betala triplum valoris, dess lijkess dömes Forman Pavo Wockonen för dhet han af den- ne dränge"
43,RO_1684-1687,0013_0013,"lum valoris, dess lijkess dömes Forman Pavo Wockonen för dhet han af den- ne drängen 14 mk: stuhlit Tobak, och af pigan Ma- ria Pädhers dotter ½ mk. tobak och för 8 dal: koppr mt: briännewijn emothtagit oc"
44,RO_1684-1687,0013_0013,"nen för dhet han af den- ne drängen 14 mk: stuhlit Tobak, och af pigan Ma- ria Pädhers dotter ½ mk. tobak och för 8 dal: koppr mt: briännewijn emothtagit och åthniutit, at skaffa alt- sådhant igen, der jäm"
45,RO_1684-1687,0046_0046,"off Eddner åthskilliga alfwarliga förmaningar at han skulle utj sine förslagh och Rächningar opföra Tobackz Accijsen som i Minut Pörsällias, beswärandes sigh öfwer Tobackz Inspectoren Erich Hinderßon at ehu"
46,RO_1684-1687,0046_0046,"sine förslagh och Rächningar opföra Tobackz Accijsen som i Minut Pörsällias, beswärandes sigh öfwer Tobackz Inspectoren Erich Hinderßon at ehuru wähl han många gånger fordrat af honom her uppå beskeedh hafw"
47,RO_1684-1687,0046_0046,"ärom - Besökiaren Johan Mallm som hafwer befallningh i bem:t Inspectors stelle försällia Compagniet Toback, bleff upkallat och förfrågat om han weetenskap hafwer af denne handell, hwar till han swarade sigh"
48,RO_1684-1687,0046_0046,"kap hafwer af denne handell, hwar till han swarade sigh icke hafwa eller ringaste weeta huru myckit Tuback förledne åhret försåldt ähr utj minut hwar af Accijsen gifwes, uthan tillståår sigh hafwa een Rulla"
49,RO_1684-1687,0062_0062,"ga Rådstugu när¬ warande, Borgmestare och Rådh p Då förfrågades Hans Mattsson i Estby huru han dett Toback handfångit som han Inspectoren tillproof gifwit, hwar till han swarade och sadhe sigh det samma af "
50,RO_1684-1687,0063_0063,"s Mattsson beropade sigh på wittne som ähr Niels Mattsson ifrån Estby hwilken skulle å sedt att han Tobaket af Classon tagit, låfwans des witnen inskaffa till Neste Rådstugu dagh, hwar till saaken och Diff"
51,RO_1684-1687,0063_0063," Hindersson Bårgman Rådhman Hindrich Hindersson sade sigh kunna fullkombl: intyga att Hans Mattsson Tobaket af Hans Classon kiöpt, och låfwade witnen der på Nestkommande Anders dagh förskaffa, Den 12 Marti"
52,RO_1684-1687,0063_0063,"Nestkommande Anders dagh förskaffa, Den 12 Martij höltz laga Rådstugu nährwaran de Företog igen den Tobackz saak som Skepparen Hans Claßon och Hans Matsson i från Eestbytwista om, och tillspordes så först o"
53,RO_1684-1687,0063_0063,"amkallades så Anders Erichsson ifrån Stoor Eestby och frågades om han sedt Hans Claßon sällia något tuback åth hans Mat: ßon hwar till han swärde, Nekades alldeles der till, uthan att han Matsson wijst hono"
54,RO_1684-1687,0063_0063,"th hans Mat: ßon hwar till han swärde, Nekades alldeles der till, uthan att han Matsson wijst honom Tobacket 35 på gatan och sagt att handeth af 6 laßon kiöpt men annat wiste han icke beretta, Hans Class: i"
55,RO_1684-1687,0063_0063,"3 m:r saak¬ fälter, sampt Contesterandes och Anders Erichsson att han icke sedt nähr Mattsson kiöpt Toback uthan det att Mattsson wijst honom Tubaket på gatan och sagt sigh det af Hans Claßon kiöpt, Niels M"
56,RO_1684-1687,0063_0063,"ch Anders Erichsson att han icke sedt nähr Mattsson kiöpt Toback uthan det att Mattsson wijst honom Tubaket på gatan och sagt sigh det af Hans Claßon kiöpt, Niels Mattsson effter aflagdan Eedh å Book be¬ k"
57,RO_1684-1687,0063_0063,"bordz och fick sigh Math enär Hans Mattsson der innewarit, men icke sadhe han sedt att Claßon såldt Tuback åth honom Anders Erichsson sade sigh eij annat kunna be- tyga ähn dess uthgifne Attestatum innehåll"
58,RO_1684-1687,0064_0064," Extraordinarie Rådstugu nehr warande Bårgmestare och Rådh, Då företogigen till Ransaakningh om den Tobackz handell, då Anders Erichsson igen bekende som igåår aflade sin eedh att han sagt nehr han på gatan"
59,RO_1684-1687,0064_0064,a Alldenstundh Hans Mattsson ifrån Stoorkeste icke kunnat bewijsa sin fånga man af hwilken han Dett Toback kiöpt som han Tobackz Inspectoren Wäl:n Erich Hindersson gifwit till proof ehuruwähl han beropat si
60,RO_1684-1687,0064_0064,attsson ifrån Stoorkeste icke kunnat bewijsa sin fånga man af hwilken han Dett Toback kiöpt som han Tobackz Inspectoren Wäl:n Erich Hindersson gifwit till proof ehuruwähl han beropat sigh på witne som Eedel
61,RO_1684-1687,0064_0064,"l han beropat sigh på witne som Eedelligen afhörde ähre och doch eij kunnat intyga att Claßon samma Toback såldt, dij befinner Rätten skiähligt att Hans Mattsson ähr fallen till sine -8 dahl. Silf:r m:t eff"
62,RO_1684-1687,0064_0064, Mattsson ähr fallen till sine -8 dahl. Silf:r m:t effter Kongl. Maij:ttz allernådigste uthi gångne Tobackzpatent A:o 1670 och 12 puncten Actum ut Supra A:o 1684 höldhz laga Rådstugu Nhrwarande Rådhmin¬ ner
63,RO_1684-1687,0072_0072,aker af sin byxor och kastat i hennes sängh men eme dan dett warit hwijt hade hon meent det wa- rit Tobackz Rullor medh hwijt papper omlagt och sedan hon blifwit warse att det war lakan hade hon gått till R
64,RO_1684-1687,0080_0080," wijn i Stugun, då sitter han Baltzar, Petter Steen och Carll Westman i kammaren drickandes öhl och tuback, så kom mer qwartermest: Räncke till Cammar dören, frågandes willien i icke sittia med oss i Compag"
65,RO_1684-1687,0121_0121,"n för Stämbning försätt- tiande - 3 mk.r - - - – - „ – „ 24 - Hans Mattßon effter placatet angående Tobackz Compagniet.. - - - „ 8, - : - Jacob Möhl _ _ 40 mk.r _ _ _ Gustaf Johanßon förtyfnadt - - - „ 27, "
66,RO_1684-1687,0122_0122,„ 16 - Hendrick Hendersßon Smedh för Swarßlössa - 3 mkr. - - - „ - 24 - Beata Johansdotter angående Tubackz handell - - - _ „ 8 - Johan Henderß on sammaledes – „ 8 – Summa _ „ 75 „ 16.- Sålunda wara passera
67,RO_1684-1687,0177_0177,"ler han at skiud må betala honom penningar tillbaka, framwijsandes för dhet öfrige et prof af samma tobak; 174 103. Bonden Matte Mattzon, emoth Bergarenen Fru Nähr man för duglig tobak. sälljande"
68,RO_1684-1687,0177_0177,"ige et prof af samma tobak; 174 103. Bonden Matte Mattzon, emoth Bergarenen Fru Nähr man för duglig tobak. sälljande"
69,RO_1684-1687,0178_0178,"ecket ähr betingat å 24 D: Kopp: L℔:, sägandes derjempte at Actor tillijka medh des Cammerad besedt tobaket för än han det kiöpte, lijkwäl gifwer Reus åth kärandhen ännu tillståndh at wällja uth tobak af e"
70,RO_1684-1687,0178_0178,"sedt tobaket för än han det kiöpte, lijkwäl gifwer Reus åth kärandhen ännu tillståndh at wällja uth tobak af et helt Fatz; Actor swarar at hela fantet intet dager. framwijsandes een attest af åtzkillige bö"
71,RO_1684-1687,0178_0178," dager. framwijsandes een attest af åtzkillige bönder som betyga at Smarandhen wedh kiöpet sagt, om tobaket skulle finnes odugligt skulen Actor hafwa dhet för intet; beklagandes sig actor, at han har måst "
72,RO_1684-1687,0178_0178,"eklagandes sig actor, at han har måst giöra fåfänge restuukastnadt; Sentens Emedan dhet befinnes at Tobaket som Swaran- dhen Erich Närman, angifwit till betalning åt bonden Matte lego, intet är af halfwa w"
73,RO_1684-1687,0178_0178,"igen, och gifwa åth komanden för des häst antingen dhe föraccode- nadhe 60 d: penningar, eller godt tobak effter Markgången, sampt betala åtz honom 1 D: Smt, för förordsakat Rase omkostnadt; Den 17: Octobr"
74,RO_1684-1687,0188_0188,"s hustruins strijdh skull i Kyrkian. Bonden Matte Mattßon, emotz bergarne Erich Nährman för oduglig tobakz, sälljande i Fiscalis, emotz konan Walborg Andersdotter Får lönskeläger terkast på hufwudet sens b"
75,RO_1684-1687,0200_0201,"stin Isaaks dotter Spiggh. Pigan Christin tillstår, sig hafwa stulit hoos sin hund- bondhe 4 Rullor Tobak å 4 eller 5 mkr, hwar af hon 2 st:n gifwit åth sin brodher dhen 3:die ähr sedermehra henne ifrån st"
76,RO_1684-1687,0204_0205,"agistraten, så om Va- vid: p: 28: eur af Specie Rijks dahler i förledet åhr, som om in- komme ilakt Tobak, hwilcken allenast betahlte för dhes odugeligheet 1/2 portorium åth Stadhen altså blef denne gången"
77,RO_1684-1687,0219_0220," på Lee öfwer gullsmedhen M:r Andreas Giaan, för dhet han satt medh een Rysk Myssa på hufwudhet och Tobaks pijpan i mundhen, sadhe Lieut- nant, dhe ähre Skälmar och Tiufwer, som lee; och då Axel tahlte Lie"
78,RO_1684-1687,0245_0246,"n at Johan Torkanen 2½ weka för sin dödh om afftonen sendt, sutit i sal Johan Slörrs krog och kurit tobak, tagandes knijfwen i handen och 109"
79,RO_1684-1687,0262_0263,"hl, men tillförenne hade han åth ingen sagdt dherom, Qu: 2: om huuss bonden befalt honom at säll in Toback och Suckeråth bönderne och andra med dete orätta be- enar? Rp ja hwilcket han och giordt lijka såso"
80,RO_1684-1687,0262_0263,"na samma besmaren, om han linge see den igen. Qu: 4: på hwadh sätt huuß bonden lärdt honom at sälia Tobak eller at gifwa proff der af åth bönder? Rp han hade befalt honom, han skulle 2: ändar den ena af go"
81,RO_1684-1687,0262_0263," der af åth bönder? Rp han hade befalt honom, han skulle 2: ändar den ena af godt den andra afelakt Toback tillijka framtee, och af det bästa gifwa proff, men om sedan någon wille kiöpa, skulle han gifwa af"
82,RO_1684-1687,0262_0263,"det bästa gifwa proff, men om sedan någon wille kiöpa, skulle han gifwa af det sämnare, och möglade toback, Qu: 5: om huus bonden i förleden Sommars låtit om afftonen af hållendern Anna Hilckens Skep, hemli"
83,RO_1684-1687,0262_0263,"Sommars låtit om afftonen af hållendern Anna Hilckens Skep, hemligen uthi sit huuß införa et partij Toback? R Ja, een af Anna hilckens båssmän hade uthi een Matta dijt bracht om afftonen klåckan 9: då ingen"
84,RO_1684-1687,0262_0263,"hi een Matta dijt bracht om afftonen klåckan 9: då ingen besökare war wijdh kio barn ungefär 2: L℔: Tobak, som huus bondhen sielf emottagit och upwägit; Qu: 6: om någon elliest sedt den orätte befmaren el-"
85,RO_1684-1687,0262_0263, huus bondhen sielf emottagit och upwägit; Qu: 6: om någon elliest sedt den orätte befmaren el- ler Tobaks hemlige inpracticerande ifrån Skippet? R. Rådmans fijga Carin och drengen Mårten wiste jämwäl der 
86,RO_1684-1687,0262_0263,rån Skippet? R. Rådmans fijga Carin och drengen Mårten wiste jämwäl der af och hadhe Pijgan 1: mk:r Toback 143
87,RO_1684-1687,0263_0264,"s sig för det öfrige Referent på Lieutnant Åckerfeltz dreng Carl som hade jämwäl fått orätt mått på Toback med som ma besmar, iämwäl på Rådztienaren Johan Sergeioff som hadhe hördt af een Ryss säija, sig or"
88,RO_1684-1687,0263_0264,"f bem:te sin huussbonde på 3: mk:r Troback, samma Ryssen hadhe och i förleden Sommars kiöpt 1: mk:r Tobak af Referentens huuß bondhe, men straxt iämte Rådz tienaren kommit der medh tillbakas och klagat öfw"
89,RO_1684-1687,0284_0285,"unij 1686. : Anbelangande inländske handelen och der iblandh dhe waror som Swaranden åhr 1677: uthi Toback, 282 alt och andra Pertzedler af käranden ifrån Lybeck ähre tillhanda kombne Nembl d: 11: Julij med"
90,RO_1684-1687,0284_0285,"arit för högt upsatt 2: at det medh skipparen Lorentz Skytt af d. 11: Julij insände och und- fångne Tobak warit odugeligt, alt derföre han unge ähr halffparten deraf såldt å : 7: öre M:t, men det öfrige An"
91,RO_1684-1687,0284_0285,"ffparten deraf såldt å : 7: öre M:t, men det öfrige Anno 1681 uthi branden upgåt 3: at dhe 2492: ℔: Tobak, som medh Skipparen Clas von Sahnen honom ähre tillsände, warit jämwäl oduge- lige, förden skull ha"
92,RO_1684-1687,0284_0285,"ethalning ähr till hoppas, men en deel i bemte brandh förlorat, fordrandes Swaranden för det förste Tobaks oduglighet skull, af käranden för derföre betalt Licent och om- kåstnadt, iämwäl och för den der i"
93,RO_1684-1687,0285_0286,"ndh 501: mkr: Kutsk 5 1/3 st, samt derjämte afskrifwan- des icke allenast hela summan af det senare Tobak af 2492: ℔: uthan och än ytterligare prætenderandes 16 N m:r Lybsk 9 2/3 st: för betalt Licent och "
94,RO_1684-1687,0285_0286,"omkostnadt, samt derigenom lijden skada; Lijkwäl och emedhan 2: Swa- randen då han samma Saltet och Tobaket undfåt, icke straxt skrifwit tillbakas, at det honom för sampt ma frijß intet anstår, uthan mycke"
95,RO_1684-1687,0285_0286,"s Tolken medh sin kiöpmans book bewijser tigh i samma tijdh af käranden Saltet för samma Prijß, men Tobak å 1/2 ß: mindre, än Swarandhen hafwa bekommit och derföre käranden i rättan tijdh förnögdt 4: Swara"
96,RO_1684-1687,0285_0286,"Swaranden uthi dhes brefwar af den 4: Julij och 24: Septemb: 1679: sielf tillstår at han det senare Tobak å 7 öre Sm:t försåldt, men nu uthi des Contra Rächningen twert deremoot heela partij aldeles afskri"
97,RO_1684-1687,0285_0286,"te, derföre will godt giöra där lijkwäl uthi deß brefwar intet finnes, at Swaranden öfwer 283 detta Tobaks odugligheet klagat hafwer, 5: Swaranden uthi bem.te des breef af d: 4: Julij berätter sig wela så "
98,RO_1684-1687,0286_0287,"90 at betala, niutandes allenast på Tobak den lijkheten uthi Prysset, som Dölken af käranden det fåt före, Nembl. ½ å mk: och belöper sigh Di"
99,RO_1684-1687,0286_0287,"hi Prysset, som Dölken af käranden det fåt före, Nembl. ½ å mk: och belöper sigh Differenten på alt Tobak, som Swaranden i så måtto bekommit på 12 5 mkr: kutsk, som han billigt af kärandens fordran de cour"
100,RO_1684-1687,0286_0287," han uthi sin Contra Räkning intet här emot medh stiähl hafwer till at säija, men för eet haat bref Tobak, som han tillbaka sendt, bör han 10 7: mk:r Subsk dock som han tillbaka sökt: bör han 107: mk:r Lus"
101,RO_1684-1687,0287_0288," betala åth käranden des insände wahror för ansatt Pryss, foruthan det som uthi den förste punct om Tobak ähr förmält; kommandes altså der af Swaranden för uthsändhe wahror till godhe 6205. mnt:r Lübsk: 12"
102,RO_1684-1687,0289_0290,"0: der emoot ehuru wäl käranden föregifwer sigh hafwa skiähl at begiära fulle betalning för 1151: ℔ Tobak som han den 27: Octob: 1680: på Narfwen medh Skipparen Michel Maas sendt hafwer, emedhan Swaranden "
103,RO_1684-1687,0289_0290,"a: som han i sin Contra Rächning berättar der af såldt hafwa å 8 öre SM:t, som andra kiöpmän, samma Toback den tijden här försåldt hafa,"
104,RO_1684-1687,0290_0291," modig, eller förlijden Skada, på käranden, som i förbemte måtto reda mistar mehra än halfparten af Tobak någodt medh skiäl prætendera, 288 11:o dhe 72: T:r Tiärarsom Swaranden uthi sit Fracht breef af d. "
105,RO_1684-1687,0299_0300,"gifwandes tillkenna, huru häsom han den 15: Maij sidstleden haar kiöpt af Mano- Carl Dobbin et Fant Toback af 730: mk:r som Dobbin medh hållandske Skieparen Anders dertiss dijtt bekommit hade; men såsom han"
106,RO_1684-1687,0299_0300,"eferent, sedermehra- då han bem:te Trobak noga effterset hemman befunnit der iblandh een deel Tiåkt Tobak uthi små Rullor som intet ähr lijke medh gröben, den han i förstone af bem.te Bobbin undfåt hade, u"
107,RO_1684-1687,0299_0300," berättadhe, at handelssman här i Staden S: Hans Tölke hafwer samma beswär öfwer rendeel af et faat Tobak, som han nu förtijdhen iämwäl af honom, Carl Dobbin kiöpt och undfångit hafwer, hwilcket i så måtto"
108,RO_1684-1687,0305_0306," Penningar må blifwa beståendes till hennes barns bästa; af Rarman hade hennes Man fuller fåt något Tobak, men hon wiste icke huru det der medh hänger tillhopa; Resolut; Emedhan Thomas Erichson uthgifwit s"
109,RO_1684-1687,0311_0312,en Almenius Emot bårgaren Pavo Kopponen Käranden klagar at Swaranden hafwer såld een 309. 231 Rulle Toback åth een bonde; som han låtit bethala sigh för 8 mk:r där bem:te skulle ändå på andra bespar och hoo
110,RO_1684-1687,0311_0312," Swaranden Pavo Kopponens hustru sielf be- kenner, sig hafwa af een bonde tagit betalningh för Sm:r Toback, som alenast warit 7: mk:r Ty hadhe Man fuller skiähl, henne alfwarligen derföre at afstraffa, men "
111,RO_1684-1687,0335_0336,"S:r Petter Spil framkom, och begiärte at Magistraten wille honom et attes tatum gifwa huruledes det Toback, som han nu förtijden siöledes medh sigh hijtthämtadt hafwer beskaffen befunnes emedhan ingen af be"
112,RO_1684-1687,0335_0336,"an Rådhmän H:r Jürgen Wulffert och H.r Christian Huck, sampt handelssmannen Robbert Cumming bemelte Toback hafwa tagit uthi ögonskijn, och effter noga skiärskådande betyga att detta Tobak till een deel wari"
113,RO_1684-1687,0335_0336,"t Cumming bemelte Toback hafwa tagit uthi ögonskijn, och effter noga skiärskådande betyga att detta Tobak till een deel warit något godt, menmeste deels Ruller heelt odugelige, och innan till all- deeles r"
114,RO_1684-1687,0335_0336,"ta rundstl. för des skålpundh gifwa; fördenskull och bem:te S. Peter Spilt blifwer örorsakadt samma Tobaket medh sigh tillbakas at föra, ty blifwer sådant här medh verificerat och S:r Spilten uppå des anhå"
115,RO_1684-1687,0335_0336,"Septemb: Rådman Jurgen Wulffert Anhåller at hollandske Skipparen Anna Hilkens måtte befrugas om det Tobak, som bemte Råd- mans förre poike Herman Stammer för detta berättat, at denne Skipparen, tillijka me"
