,file,context
16,0033_0033,"tha något denne gångh såldt, uthan bonden lärer wist dätta willia honom tillbiuda, effter han honom skylldigh ähr, och ingen Lust haf.r att betahla, men då hon tillhöltz medh sin Edh skolla sigh befrija  det h"
17,0041_0041,"komma skulle om sin Giäld, som han förrebär, sigh han tijdh förige hustrun dödde, till En och annan skylldigh warit, men som han eij sådant effterkomma willia  och hugg eij till hafwer, uthan nu på slikt sätt "
18,0049_0049," En obligation på Ryska skref- wen, angåår att bergarera Påhl Ryttken och Oloff Affwin skolle honom skylldigh wara 10 Rubl Ryska Penningar häller 100 D:r koppar, härflytan- des att Ryttken och Afwin uthi Rysla"
19,0051_0051,"han till hufudh saken och dömes att betahla Ti- pan effter sin obligation dhe 5 Rub:r denningar han skylldig ähr, medh 50 D:r koppar, som och 4½ D:r intresse effter dhen dagh  Tipan betahlt Michifara, sampt 1"
20,0059_0060,"7 D:r Km som Peter Peukorin hafwer warit gårdz- foug her Henrich Johansson redan för 2ne åhr sedhan skylldigh, och han sielff här för Rätta skullden tillstår, dömines han att bettala, men som han uthfattigh äh"
21,0059_0060,"g dömbdes Pamphilia Klimpo att bettala till Pafwila Federoff dhe 18 D:r Km:t, han blifwit Paf- wila skylldigh för een fohla som kiöpt för 4 weckor sedhan, och nu aff idell Tresko honom med Löije  afspisar, biu"
22,0069_0070,"att han Ryttken åligger twinga sin Swä- ger bettahla dett han handelssman i Nyen H:r Pether Slyther skylldig ähr, och Ryttken före Caverat, som han och nu der öfwer högeligen klagar, Men hwadh hans halfsyster"
23,0070_0071," Käkoins Credit Uthi 37 D:r 28 /: öre Km:t och dess Debet 36 D:r, ty bleff Nuppoin  1 D:r 28 /: öre skylldig, hwilka han afsadhes att bettala.  Alldenstundh Henrich Käcköin medh sin Edh ehrhölt  dett uthi går"
24,0077_0078,"es han och halfwa frachten att betahla  bleff ändoch Klimpo oppå dhe aff Juain Kiöpte 9 tunnor Salt skylldigh  4 D:r 1 / öre Koppar, dhem han låfwadhe odrögeligen betahla. Anno 1681 den 22 Feb. Höltz ordinarie"
25,0079_0080," Emodtager. Johan Nuppoin dömdes betahla till Rådman Påhl Warroin dhe 6 D:r han siölf tillstår sigh skylldigh wara för Tobak, och 4 D:r för Huushyra, imedlertijdh be- håller Warroin hans saaker, som ännu En de"
26,0079_0080,"eff afsagdt, att så frampt Lamain till Påske-  hälgen intet betahlar Diacken, skall då Puckari wara skylldigh af Egen medell  honom förnöia och söcke sedan sin man han förre Caverat. Vthi Rätten inladhe handel"
27,0080_0081,"ll afkårtningh i dhen ½ tunna Salt  Simbain för 10 D:r borgat af Ryttken, blif:r altså Simbain ännu skylldigh på Saltet 5 D:r, dhem han dömdes till Enckian betahla. Ryttkens Enckia skall och betahla till Cleme"
28,0080_0081,"eras skall, och bönderne blifwa gådt giordt det dhe befinnes  hafwa betahlt, och der Martinus något skylldigh blifwer, må hauptman  honom som han opbörden tilltrodt, sökia, och bönderne i det fallet låtha ogra"
29,0081_0082,"r angåendhe någen skuldh han hoos  somblige borgare här i stadhen hafwer uthståå, begiärthe dhe som skyldige  ähre skolle till betahlningen hållas, effter bemt. Schlyther der om honom tillskrifwer, fram Eska"
30,0081_0082,"ll betahlningh, Enähr nu Intresse här jämpte afdragas som Schlyter opförer, blifwer Haltuin in- tet skylldigh. Samma"
31,0081_0082,"ngåendhe fracht för Poutias lådia till Nyien medh mehra dhem  till Dato Emellan warit, bleff Poutia skylldigh 42 D:r 2/öre Koppar Myndt, hwaraf han dömdes nu genast betahla 22 D:r 2/öre, men dhe öfrige 20 D:r "
32,0082_0083,"81. Sammaledes tillstodh Felix Månson sigh honom Schlyther skylldigh wara 32 D:r Koppar, sampt Martinus Canutij 36 D:r 24/öre, hwilka pennigar dhe godwille- ligen betah"
33,0084_0085," Hanska om något Toback dhe sins Emellan hafft, att sällias under wägen till  Sawolax, bleff Heinen skylldigh En dahl:r 8/öre, dhenn han och låfwa- dhe betahla. A:o 1681 den 12 Novemb. Höltz ordinarie Rådstugo"
34,0084_0085,"lt Johan Turdia ifrån Mölzelansalmij dhe 18 D:r Koppar som Sahl:gh  Ryttken blifwit för 4 åhr sedan skylldigh på Ett häste kiöp, hälst som bem:te  18 Dahl:r intet blifwer Turdia gådt giordt af Hauptman H:r Joh"
35,0088_0089,"drar af bårga- ren Samson Sinckin och effter dess obligation, blef Samson allenast 1 D:r 17 /: Km:t skylldigh, hwilka han genast låfwade betahla, det öfriga bewijste han redan fullgiordt wara. Den twist som i "
36,0089_0090,"s effterlämbnadt ägendom, alldenstund Linduin redan för 14 åhr sedan på ett Hästekiöp blifwit honom skylldigh 17 ½ D:r Kopp:r, hwilka han all- tijdh kraffdt i Linduins lijfztijdh, som och förrige Bårgmestaren "
37,0090_0091,"erede 1679 hafft till Stockhom att sällias, blef Klimpo effter nu her giorde liqvidation rächningh, skyldig 43 D:r 19 ½ /: koppar, dem han döm- des strax denne fullmechtigen H: Gustaff att lefwerera. Anno 16"
38,0091_0092,mendt Jacob Afwinen dömbdes betahla till Eskell Frantz Enkia dhe 2 D:r 30 /: öre han ähnnu skylldigh blifwer såsom och fullgiöra dhe 3 D:r som han igenom Een ½ RD:r (dhen han för 6 D:r henne gifwit) b
39,0091_0092,"r såsom och fullgiöra dhe 3 D:r som han igenom Een ½ RD:r (dhen han för 6 D:r henne gifwit) blifwer skylldigh, Emedan han medh bedyrande föregifwer sigh eij annadt wetat ähn samma penningh Een godh RD:r warit "
40,0091_0092,ste sigh redan i Nyien på sin Caution till H: Schlyter betalt 18 D:r 22 /: öre. Altså blef han ännu skyldigh 18 D:r 10 /: Kopp:r.; Såssom Börgell Hanska sielf tillstår sigh för någon tijdh sedan och på een Sö
41,0095_0096,"tt dricka een kanna öhl den han mente sigh att få uthaf Martinus, som 4 D:r Koppar den- ne Cardinen skylldigh wara, och wedh desses inkompst hade Martinus suttit och lässit wedh bordet täm- ligh druckin warit,"
42,0097_0098,"n, Johan Mutka, Förebödz Anders Rautia uthgifwa dhe 20 /: och någre dahl. Koppar som han säger sigh skylldigh wara till Thomas Litmain från Kangasjärfwj och Kides Pogost för Smör, för ähn bem:te Litmain betala"
43,0097_0098,"ckoin och Matz Mickoin, angående den Caution Mackoin för honom i Nyen gådt redan 1680, blef Mackoin skyldigh 9 D:r 24 /: Koppar den han dömbdes strax att betahla. Sammaledhes dömbdes Jacob Afwin betala till H"
44,0097_0098,"ärfwj och Kides Pogost för Smör, för ähn bem:te Litmain betalar Tarasia Puckarj dhe 6 D:r han honom skylldigh ähr. Effter här giordt Lenhningh och sluuth emellan Isack Mackoin och Matz Mickoin, angående den Ca"
45,0097_0098,andre bekende Eij skedt wara. Dhe 8 Cappor Salt och 12 /: Koppar som Hinrich Kåistin tillståår sigh skylldigh wara åth Hinrich Andersson Järfwäin i Kerisyriä by; ansades han genast att betahla och bon- den eij
46,0097_0098,"s Metoin 1 T:r för honom nedsatt, bäst han kan, Men skulle Rani- nen eij till Metoin så mycket wara skylldigh som han här förebär och medh tijdhen bewijsas Raninen till Heinons bästa hoos honom Een tunna Tiära"
47,0097_0098," Anders Pultj utan wara samma 3;ne tunnor gifne i betalning för dhe 9 D:r 12/: Raninen denne Metoin skyldigh warit altså altså behåller Metoin dhe 3:ne Tunnor Tiära, och Heinoin söker Raninen som berättat sig"
48,0097_0098,"kens Enkia Sisillia Mårtens- dotter, dömmes hon att betahla, effter hon sielf till står sigh sådant skylldigh wara. Feltes Hans Kiskinen till sine 12 mk:r effter det 31 Cap: Rådstugu B:n alldenstundh han förrb"
49,0100_0101,"winen skilldes, dy dömmes han den medh 4 D:r Kopar att betahla, såssom och dett han Jeremiaeson kan skyldigh blifwa på een åth och af Olofz öhltunna han såldt, sedan tunnan huru många kannor han dragit opmäch"
50,0106_0107,"tru Sisillia Mårtensdotter, Emedan hon ännu effter Pöl- kens Rächningh, som i Rätten inlades blifwe skyldigh Capital 356 Dr 27 /: öre Koppar, Giälden kan Enkian intet Disputera, men beklagar sin fattigdom och"
51,0106_0107," myndt, så att hon nu betahlar medh dhe 11 D:r af Inspectoren Enbergh 231 D:r Koppar, blifwer altså skyldigh ändoch 125 D:r 27 /: Koppar, dem hon sadhe till beta- la sigh inga uthwägar wisste, Kiöpswän dom wä"
52,0107_0108,"Ifwanoff försålt åth Thomas Heinoin denne Sommar i Stockholm giordt han redo och Rächning, och blef skyldigh 23 D:r 27 /: öre K:mt dem han lofwade betahla, Men löhnen wedhkomman- de för sitt omak, begiärer On"
53,0107_0108,"ächningh, blef han på Een tunna Salt som han af Rådman Jacob Thomasson kiöpt, 1 D:r Koppar allenast skyldigh, den han och låfwade betahla. Ehuruwähl Johan Christersson Martinen aldeles nekar sigh lägers måhl "
54,0108_0109,"rhoin och Oloff Pulkin intygat hade att Ondruska Ifwanoff blifwit Peter Melloin 5 ½ D:r Kopp:r M:tt skyldigh på någre kläder dhe sins emellan bydt, och Ondruska säger sigh eij minnas kunna, ty tillsades han d"
55,0110_0111,"tract ingådt. Den ena dahl: och 24 /öre Koppar som Michell Tukia tilstår sigh till Ondruska Ifwanof skyldigh wara men innehålla will för dett han af Ondruskas fader kan hafwa att fordra, pålades Tukia att bet"
56,0110_0111,"en ene Anders Halloin att willia nu oförtöfwat reesa till Nyien, och Ehrligen betahla hwadh han kan skyldigh wara, men säger sigh ingen Caution Praeterat hafwa, mindre att han för andre Cavera begiärter warit"
57,0113_0114,"n. Dhe 8 D:r 10 /: öre Kopp:r M:tt som Johan Lamain från Re- kalansarj bekende förleden wåhras sigh skyldigh wara till Olof Pullkin, och då förlijkningh giöra månde i Borgmestarens närwaro, att han dem betahl"
58,0115_0116,"ller berörde penningar betahla. Effter Anders Halloins Egen bekennelsse sigh till Christer Martinen skylldigh wara, Contant länte penningar 2 D:r 2 /: öre, dömbdes han och dem att betahla. Fältes Matz Mukoin t"
59,0124_0125,", det at giöra han och måndhe uth fästa. Dhen Ena D:r 8 öre Koppar som Jacob Afuinen tillstodh sigh skyldigh wara, åth"
60,0128_0129,"såldt, och Sahligh Anders Pullis Enckia tillhörige warit, än 4 ½ D:r Koppar, och dee öfrige Pöllken skyldigh blefuit, dhem han tillstält Enckian, lickwäll effter Pölkin öfuersendt Rächningh till Enckian, opfö"
61,0129_0130,"åldt, innehållit 38 D:r, lijka som för Klimpos handell skull, ty han wettat at Ondruska till Klimpo skyldigh ähr, dhem han nu således behålla tänchker och än dhe öfrige 24 D:r Söker, Men effter allom kunnigt "
62,0133_0134,"nladhe En rictigh rächningh för berördhe försåldt Godz in Debito som Credito, huar oppå han blef än skyldigh 36 D:r 21 öre Koppar, dåch uthom betahlningh för sitt omack och warornes bårthyttrande, huarföre ha"
63,0134_0135,"drar en skuld af 142 D:r som han skall igienom gången Caution för Anders Halloin och Anders Warroin skyldigh blifuit, och Enähr dese 3:ne hoos Blomen för nå- gre åhr sedan handlat, sampt Credijt förmådt och f"
64,0134_0135," om skuthe rum sigh förledt, efter han menthe sigh blifua wedh handelen om lådian, ähr och der till skyldigh i Nyen, och tän- ker igenom det litet Tiära han äger förnöija sin Creditorer, så mycket han åstadh "
65,0136_0137,"ers Köp- swän Mårthen Grään En specification på någre Borgare här i Staden som ähre hans huusbondhe skyldige blefne så för någre af honom be- komne wahror, som undfångne Contante penningar, begiärandes Rät- "
66,0137_0138,"Enähr nu Brusius lego dagzpeningar här uthi afdrages som giör 4 D:r 24 öre blifuer han 5 D:r 24 öre skyldigh, dhe Brusius uthan drögzmåhl sin Brodher Johan tillställa måste. Fältes Johan Laukain till sine 3 m"
67,0137_0138,", der hafuer han Kiskinen fast han will honom kooka eller steeka må han giöra, iagh ähr honom intet skyldigh. Förreträdde sigh Amptman Hendrich Johansson och begiärthe betahl- ningh för 4 Tunnor Tiära á 5 D:r"
68,0142_0143," Tiera el:r dess wärde, effter han Caverat för Petter Sillfwoin i Calamoby, den berörde Tiera Tunna skyldigh ähr till Kächkoin, och eij än häm- tadt, och söke Mutka sin man igen bäst han kan och gitter. Effte"
69,0142_0143,medan bem:te Tipain warit hoos enähr desse förleden Sommars sins Emel- lan Liquiderat och Måns sigh skyldigh giordt. Fältes Jöran Räppo till 6 mk:r för dett han i Råd- man Martinus Canuti Närwahro kallat beme
70,0142_0143,"ätt sådant att företaga wara be- nägen. Emedan Påhl Warroinen tillstodh sigh till Isack Mack- oinen skyldigh wara 6 Tunnor Tiera, ty dömbdes han dhem odrögeligh att betahla. Effter bröderne Staphan och pamphi"
71,0144_0145,"ne andre här af Staden och Coort Spelat, och betahlt medh Smådt Mynt, Lickwähl blifwit En kanna öhl skyldigh, lofwat den om Mårgonen betahla, sedan såfwit Littet och om Mårgon betijda uthgådt, littet warit bå"
72,0146_0147,"er han sändt medh Ondruska Ifwanoff, som nu eij till- städes ähr, slutandes Klimpo sigh inttet mehr skyldiger wahra, Köpmannen twiflade att bet- ahlningen skohle skedder wahra, Men som han eij hoos sigh hade"
73,0149_0150,"med på Swaga och haala Iisar. För en tunna tiära som Petter Paakunain ifrån Höckzölä tillståår sigh skyldigh wahra, till Hinrich Kähkoin, afsades han till betahla, och Emedan Petter Sijlfwoin derföre Caverat,"
74,0149_0150,"n Jöran Räppo der uthinnan Huken for- drar 115 D:r Kopp:r, Räppo säger sigh willia bewijsa eij mehr skyldigh wahra än 49 D:r altså gafz honom Dilation denne Sommar att dit reesa, och för det öfrige Clarera, m"
75,0150_0151, Lända honom till pliht. Dhe 11 Capp:r Spannmåhl och 25 /: Kopp:r som Samuel Pessu till Johan Mutka skyldigh ähr för bränwijn han
76,0151_0152,"n samma eij onäpst blifwit. Dhe 3 D:r Kopp:r som Anders Halloin tillståår sigh till Eskell Påhlsson skyldigh wara, dömbdes han och att betahla. Wedh dätta tillfälle förestälte sigh Oloff Andersson Hirfwoin if"
77,0155_0156,"Wallius, Isack Mackoin Dhe 15 D:r som Eskell Råiha och 3 D:r Kopp:r som Erich Afwinen tillståå sigh skyldige wahra, ännu till Hinrich Kähkoin för Enn halfft lådia dhee dene wåhr af Kächkoin för 60 D:r Kopp:r"
78,0162_0163,"fter afftahl i handelen inttet gaff Samuel hästen till Kiddes, blef Clemet eij mehr än 1 D:r Kopp:r skyldigh, dhen låfwade han och straxt betahla. denne 161. Emedan hans Meloin ike medh sin Edh ehrhålla kan d"
79,0163_0164,"dt. Effter En slutin Räckningh Emellan Isack Mackoin och Thomas Immoin, blef Immoin för Saltz fraht skyldigh 2 D:r 19 / öre Kopp:r, dem Immoin dömmes att betahla till Mattz Juain som Interessent ähr medh Mako"
80,0169_0170,"han tagit  sigh Samuel Cnutsson skyldigh, här flytande af 5 #: Tobak för 5 wekor sedan och wedh sin heem reesa från Safwolax låfwat betahla "
81,0176_0177," der af Halloin sedan hällfften opdragit Afwin att handla medh, blef alt så Halloin i samma handell Skyldig 8 D:r 12 /: öre Koppar, dhem han döm- des bethala till Aufwinen el:r och till Hilip- pa, som Aufwin"
82,0176_0177,"es bethala till Aufwinen el:r och till Hilip- pa, som Aufwin ännu på sine 100:de dahl:rs andeel ähr skylldig blefwen. Mårthen Putkoin fordrar uthaf Olof Pulkin 72 dahl 12 /: Kopp:r hwilka och Pullkin tillstår"
83,0176_0177," Putkoin fordrar uthaf Olof Pulkin 72 dahl 12 /: Kopp:r hwilka och Pullkin tillstår sig rättmätigen skyldig wara, och säger Putkoin sig ett Söllf:r stoop i Pant hafwa dett Putkoin lickmätigit 10 Cap Kiöp- må"
84,0178_0179,"garen Anders Halloin, om någon giäldh som Halloin honom förleden Winttras och Juhle tijdhen blifwit skylldig för nu fångne Ryska 177. Ryska waror, som humbla och handskor till 200 D:r Kopp:r, men nu redan der"
85,0190_0191," Pant hafwer Uthaf Oloff Jacobzson här i Stadhen, hwilken henne 60 D:r Kopp:r på Ett Gårdz kiöp ähr skyldig 189. Skylldig, detta effter begiäran blef Annoterat. Förrehades Enn Borgare här i Stadhen Daniel Ab"
86,0190_0191,"Uthaf Oloff Jacobzson här i Stadhen, hwilken henne 60 D:r Kopp:r på Ett Gårdz kiöp ähr skyldig 189. Skylldig, detta effter begiäran blef Annoterat. Förrehades Enn Borgare här i Stadhen Daniel Abrahamson benem"
87,0197_0198,"t B:n. Dhe 2 D.r 28 /: KM:t som Rådmannen  Johan Mutka och så på ett lådia- kiöp ännu befunnes wara skyldigh  Anders Halonen; afsades att han  äfwen och till honom Halonen  betalar och ärhläggiar, emedan  som"
88,0200_0201,"D:r 16 /: KMt. eller 14 Cappar Spanne- måhl som Daniel Bertilsson tillståår  sigh till Clemet Pesso skylldigh wara, för  i förledne wintras slutit kiöp medh honom Clemet om 200 st:r små Ryska poltor, som Bönde"
89,0200_0201," wore på een så lijten tidh ett oskäligdt interce. I lijka måtto tillstodh Hend. Hämäläin sigh wara skyldigh till Påhl Huttonen 4 D:r 29 /: KM:t, dem han Hemäl:n aff  honom Huttinen för 3 åhr sedan Unge- fähr"
90,0212_0213,"a änn att hann  denn samme wara skulle, effter som han Christer af lijka stoorleek ähr  med den som skyldige Hendrik Hen- driksson Pelli, dy blifwer han Mut- ka derföre frij och otilltalter; Men  hwad wedkom"
91,0213_0214,"dit på Broon aff och ann. Sedan pålades samptel:n denne Stadz- Borgare och Inwånare, emedan som dhe skyldige ähre att hålla hallfwa Wackusalmi Bron wedh macht, det dhe till samme Broos reparaon af hwar gårdh"
92,0218_0219,"dra om detta; dy  sågz deras rächningh igenom och  befans att Petter Lucka förblif.  till Mutka änn skyldigh 9 D:r 6 /:  KM:t, som fölliande Liqdaons räch- ning Uthwijser, dem han dömdes  till honom att betal"
93,0233_0234,"o bekiänt hafwer, att Borgaren  Johan Purhoin till honom Pou- tia för resterande skutefracht skall  skyldig wara, hwar öfwer Kyr- kioherden i Rätten in lade een  skrifftelig attest af d 26 Aug sidst- ledne, "
94,0234_0235,"s E:a be- tala 3 D:r KMt, som han Poutia  och på sitt yttersta bekändt, att  han Wallius till honom skyldig  är, hwar han intet fögh  hade att inwända. Effter uthgången Citaon af d 22 Hjus instälte sigh åter"
95,0249_0250,"r Rys- sen Hilippa Ifwanof från Olonitz att han till honom för een till  försåldt 55 försåldt häst, skyldig är 25 D:r KMt hwar på han Mieloin opwijste Hili- pas honom gifne obligaon den  Hilipa intet hade em"
96,0264_0265," kell igenom een Caon, som han gådt för sin frende Johan Soikel i Joendsuu, änn på ett Kiöp blifwer skyldig Borgaren Thomas Immoin, döm Fol 3. dömdes han till honom att betala, och dett innan Sool sätter 14 "
97,0273_0274,", omolesterat ståå; Emoot denne gield giorde E:n så wijda inwänningh, sägandes sig intet mehra wara skyldigh änn 49 D:r KMt hwar före och som honn sielf tillstår sig så mycket skyldig wara och går- den föga m"
98,0273_0274,"es sig intet mehra wara skyldigh änn 49 D:r KMt hwar före och som honn sielf tillstår sig så mycket skyldig wara och går- den föga mehr kan kåsta; dy för säckres bem:te gårdh, såssom d:n förste gieldenär, H "
99,0280_0281,"ndergick, måste dhe kasta 25 t:r tiära uth, Puckari stod och på att Brun Ollsson blifwer ho- nom än skyldigh för det han gifwit hittelöhn 18 /: KM:t för hwar t:an; Brun R:de att han rächner samma penningar fö"
100,0284_0285,"ket kiöp Hendirch och Lars Wares tillstå sig bekommit 24 D:r 24 / KMt, blif- wandes han Conou Wares skyldig 113 D:r 8/: KMt och det lijkmätigdt det 16 Cap Rådst. B:n att betala; Hwad sedemera wedkommer lådia"
101,0298_0299,z retten oprättat Liquidation blifwer Nilss Mattzon Bälkj I Toxlaxby till Borgaren Staphan Lödiönen skylldigh 22 D:r 28 / KM:tt som föllier; Debet; Debet Nilss Mattzon Credit; 1 ½ t:a Salt af Staphan Lödiunen;
102,0299_0300,":r 12 /: KM:t blifwandes således Olof Soickell till Peter Ahokas, emedan han honom Eeden Defererar, skyldigh 40 D:r 20 /: dem han dömdes till honom att betahla, Imedlertijdh blif:r hans här i Staden ägandhe g"
103,0300_0301," blif:r Thomas Turikain till Sahl. Mickel Fyrskrotz Enckia ifrån Nyenskantz, hustru Gertrud Wessman skylldigh Nembl. Debet Credit. 688 d. 19 Janu: 1 L#b toback för 15 D:r, d. 19 Janu: bekommit Cont: 1 D:r 22 d"
104,0303_0304,"ch Schlör och Bruun Olofson, sampt Thomas Hulkoin, deras Borgare Eder, läfwan- des effter komma den skylldigheet som deras medh- Borgare giöra; ställandes S:r Hinrich Schlör sigh till Borges Män H:r Håpman Joh"
105,0306_0307,"alldenstundh giälden redan för 5 åhr sedan gier- der är; Emedan som Måns Uimoin tillståhr sigh wara skyldig till ofwan berörde Tuchkoins Enckia Brita Olofsdot. som han låndt, Nembl. om wåren 1688 4 t:r tiära"
106,0307_0308," sin Edh oppå, sampt gick sigh ifrån, dhen Enkian honom Deferera månde. blef altså Peter Lukason än skylldigh 3 D:r 6 /: KMt dhem han dömdes genast att betala. Icke mindre Desput hade Grels Pulkins hustru ifrå"
107,0308_0309,"men sigh undandra- git alt eftter förberörde Capit: Alldenstundh Matz Mi- koin siölf tillståhr sigh skyldigh wara 3 D:r KMt till Diacken Ifwan Kuchnoin, som han tagit att hug- ga ståckar före för 6 åhr sedan,"
108,0308_0309," bethala, ilijka Måtto skall han bethala Matz Juoin 1 D:r KMt som han tillståhr sigh wara rättmätig skyldigh, Item samma Mikoin, än åth Jöran Wallius 1 D:r KMt för till stående gammal giäldh; Alldenstundh Cle"
109,0309_0310,"rdrar af Peter Kylläin Nembl. 4 D:r KMt blef igenom sedt och fans allenast 3 D:r som Kylliain bleef skylldigh, dem han dömes till betala. Påhl Kooka beswärade sigh uthöfwer Staphan Simbain hwilken förgåår igen"
110,0311_0312,"h Anders Matikain i Op- pola by Edeligen bewijsa huru han dhe 23 D:r KMt som Ma- tikain till Sipoin skylldig warit betahlt, altså bekiände Matikain betahlt först een koo för 8 D:r En T:a Rågh 8 D:r Smör 11 mk"
111,0311_0312,"4 D:r 6 /: KMt, hwar eftter och Matikain giordhe Edh sådant fulleligen betahlt wara, ty blef Sipoin skylldigh 1 D:r 6 /: öre till Matikain dhem han och afsades att betahla. Påhl Warroin brachte före 6 mk:r Tal"
112,0312_0313,"anmåhl i pant tagen ähr af Rijkin. Emedan Bobln Jöran Natri tillstodh sigh för öhl giäldh ännu wara skylldigh till Rådmännen Martinuim Canuti 2 D:r 17 /öre KMt, altså dömbdes han dem och in- nan Solsättning 14"
113,0312_0313,"och Ha Rijk för någon tijdh sedan, angående den handell der lit sins Emellan hafft, då Pesu blifwit skyldigh till Rijkin 4 D:r 4 / öre KMt hwarpå Pesu sedan betahlt ½ kanna bre- wijn á 20 /öre, och Contant 24"
114,0312_0313,"n ehrläggia åth Anders Frantz i Nukuttalax 2 D:r KMt här flytande af samma häst kiöp som Pesu bleef skylldigh, och Rijkin af Frantz i förstone kiöpt een häst, dhen han hälfften igen öfwerdragit Pesu att bordts"
115,0318_0319,"/: för Römö, Item 1 D:r Styrmans löhn, som giör ihoop 4 D:r 8 /:, blif: altså 1 D:r 8 /: Mutka ännu skyldigh, dem han afsa- des at betala, Men hwadh wedkommer dhe 2:ne anckor Mutka hafft på Lodian, så haar de"
116,0319_0320,"hr af bränder och uti stoor fattigdom råkades: desse alle bekändt Rådmännen sampt Borgerskapet ännu skyldig wara Saaköhren, och ehu- ruwähl BefallningzMan nogsampt här om igenom Cronans folck giordt, som off"
117,0320_0321,"an finna och bäst gitter. Dhe 3 D:r Kopp:r el:r någre öre mindre som Borgaren Mackoin bekänner sigh skyldigh wara till Bonden ifrån Tåchmajerfwi Sochen och Hammaslax by Hemmingh Tolloin, blefwo och till bem:t"
118,0320_0321,"för Arresterade och uthi afslagh på dhe 82 D:r som Bonden för Rådmannen Canuti bekändt sigh Ziliakz skyldigh wara, komma skall. Anders Ringin här i Stadhen androgh Rätten som han och för hoos Rådman Canuti kl"
119,0322_0323," sin principals wägnar uthaf Borgaren Daniel Abrahamson 112 D:r Kopp:r dem och han Abrahamson säger skyldig warit, men 10 D:r betalt, och 101 D:r rättmätigt böhr än betahla, doch för tijdhen ingen medhel äge"
